1777237079.396666,10.10.1.100:50036,0,121,118,79,24.416
1777237079.399580,10.10.1.100:55936,0,168,110,42,24.437
1777237079.562056,10.10.1.100:50036,0,121,118,79,24.175
1777237079.563510,10.10.1.100:55936,0,168,112,42,24.251
1777237079.723001,10.10.1.100:50036,0,121,118,79,24.011
1777237079.727245,10.10.1.100:55936,0,168,112,42,23.993
1777237079.851382,10.10.1.100:50036,0,121,118,79,24.151
1777237079.852830,10.10.1.100:55936,0,168,112,42,24.217
1777237079.931447,10.10.1.100:50036,0,121,118,79,23.977
1777237079.934995,10.10.1.100:55936,0,168,112,42,23.994
1777237080.172909,10.10.1.100:50036,0,121,118,79,23.971
1777237080.174651,10.10.1.100:55936,0,168,112,42,24.016
1777237080.253129,10.10.1.100:50036,0,121,118,79,23.992
1777237080.254645,10.10.1.100:55936,0,168,112,42,24.023
1777237080.333699,10.10.1.100:50036,0,121,118,79,24.738
1777237080.334915,10.10.1.100:55936,0,168,113,42,24.634
1777237080.545206,10.10.1.100:50036,0,121,118,79,23.011
1777237080.546845,10.10.1.100:55936,0,168,114,42,23.015
1777237080.625420,10.10.1.100:50036,0,121,118,79,23.266
1777237080.626941,10.10.1.100:55936,0,168,114,42,23.226
1777237080.795859,10.10.1.100:50036,0,121,118,79,23.212
1777237080.797546,10.10.1.100:55936,0,168,114,42,23.325
1777237080.876838,10.10.1.100:50036,0,121,118,79,23.312
1777237080.878296,10.10.1.100:55936,0,168,114,42,23.313
1777237080.951602,10.10.1.100:50036,0,121,118,79,23.318
1777237080.953017,10.10.1.100:55936,0,168,114,42,23.334
1777237081.028223,10.10.1.100:50036,0,121,118,79,23.387
1777237081.029670,10.10.1.100:55936,0,168,114,42,23.381
1777237081.217717,10.10.1.100:50036,0,121,118,79,23.564
1777237081.222232,10.10.1.100:55936,0,168,114,42,23.493
1777237081.349738,10.10.1.100:50036,0,121,118,79,26.415
1777237081.351114,10.10.1.100:55936,0,168,119,42,26.42
1777237081.431670,10.10.1.100:50036,0,121,119,79,26.976
1777237081.433089,10.10.1.100:55936,0,168,120,42,26.995
1777237081.512714,10.10.1.100:50036,0,121,119,79,24.949
1777237081.514574,10.10.1.100:55936,0,168,120,42,24.956
1777237081.588240,10.10.1.100:50036,0,121,120,79,24.954
1777237081.589640,10.10.1.100:55936,0,168,121,42,25.054
1777237081.804879,10.10.1.100:50036,0,121,120,79,24.91
1777237081.807385,10.10.1.100:55936,0,168,122,42,24.978
1777237082.096541,10.10.1.100:50036,0,121,120,79,25.01
1777237082.100296,10.10.1.100:55936,0,168,122,42,24.988
1777237082.313532,10.10.1.100:50036,0,121,120,79,25.019
1777237082.315219,10.10.1.100:55936,0,168,122,42,24.964
1777237082.403579,10.10.1.100:50036,0,121,120,79,25.304
1777237082.406836,10.10.1.100:55936,0,168,122,42,25.312
1777237082.648185,10.10.1.100:50036,0,121,120,79,22.835
1777237082.651684,10.10.1.100:55936,0,168,122,42,22.959
1777237082.888337,10.10.1.100:50036,0,121,120,79,23.514
1777237082.892116,10.10.1.100:55936,0,168,122,42,23.458
1777237082.986213,10.10.1.100:50036,0,121,120,79,23.489
1777237082.987450,10.10.1.100:55936,0,168,122,42,23.633
1777237083.061366,10.10.1.100:50036,0,121,120,79,23.448
1777237083.062624,10.10.1.100:55936,0,168,122,42,23.498
1777237083.135072,10.10.1.100:50036,0,121,120,79,23.464
1777237083.136454,10.10.1.100:55936,0,168,122,42,23.174
1777237083.349109,10.10.1.100:50036,0,121,120,79,24.264
1777237083.354514,10.10.1.100:55936,0,168,122,42,23.971
1777237083.569342,10.10.1.100:50036,0,121,120,79,25.461
1777237083.572974,10.10.1.100:55936,0,168,122,42,25.484
1777237083.711722,10.10.1.100:50036,0,121,120,79,22.982
1777237083.713158,10.10.1.100:55936,0,168,122,42,22.968
1777237083.813292,10.10.1.100:50036,0,121,120,79,23.566
1777237083.817346,10.10.1.100:55936,0,168,122,42,23.607
1777237083.965243,10.10.1.100:50036,0,121,120,79,23.303
1777237083.966755,10.10.1.100:55936,0,168,122,42,23.236
1777237084.041237,10.10.1.100:50036,0,121,120,79,23.306
1777237084.042859,10.10.1.100:55936,0,168,122,42,23.412
1777237084.118134,10.10.1.100:50036,0,121,120,79,23.384
1777237084.119533,10.10.1.100:55936,0,168,122,42,23.132
1777237084.214716,10.10.1.100:50036,0,121,120,79,23.264
1777237084.218791,10.10.1.100:55936,0,168,122,42,22.943
1777237084.474457,10.10.1.100:50036,0,121,120,79,23.169
1777237084.479993,10.10.1.100:55936,0,168,122,42,22.964
1777237084.602217,10.10.1.100:50036,0,121,120,79,23.458
1777237084.603639,10.10.1.100:55936,0,168,122,42,23.448
1777237084.797259,10.10.1.100:50036,0,121,120,79,23.213
1777237084.798847,10.10.1.100:55936,0,168,122,42,23.207
1777237084.877312,10.10.1.100:50036,0,121,120,79,23.217
1777237084.878595,10.10.1.100:55936,0,168,122,42,23.381
1777237084.951005,10.10.1.100:50036,0,121,120,79,23.412
1777237084.952250,10.10.1.100:55936,0,168,122,42,23.246
1777237085.026260,10.10.1.100:50036,0,121,120,79,25.61
1777237085.027466,10.10.1.100:55936,0,168,123,42,25.616
1777237085.166160,10.10.1.100:50036,0,121,120,79,25.656
1777237085.171307,10.10.1.100:55936,0,168,123,42,25.707
1777237085.468793,10.10.1.100:50036,0,121,120,79,25.368
1777237085.473144,10.10.1.100:55936,0,168,123,42,25.409
1777237085.690541,10.10.1.100:50036,0,121,120,79,26.096
1777237085.692009,10.10.1.100:55936,0,168,123,42,25.867
1777237085.771405,10.10.1.100:50036,0,121,120,79,25.027
1777237085.772741,10.10.1.100:55936,0,168,123,42,25.091
1777237085.849292,10.10.1.100:50036,0,121,120,79,25.168
1777237085.850721,10.10.1.100:55936,0,168,123,42,25.195
1777237085.963873,10.10.1.100:50036,0,121,120,79,25.048
1777237085.967868,10.10.1.100:55936,0,168,123,42,25.049
1777237086.232677,10.10.1.100:50036,0,121,120,79,25.168
1777237086.236516,10.10.1.100:55936,0,168,123,42,25.181
1777237086.352062,10.10.1.100:50036,0,121,120,79,23.323
1777237086.354028,10.10.1.100:55936,0,168,123,42,23.116
1777237086.430916,10.10.1.100:50036,0,121,120,79,23.336
1777237086.432278,10.10.1.100:55936,0,168,123,42,23.334
1777237086.507193,10.10.1.100:50036,0,121,120,79,23.393
1777237086.508698,10.10.1.100:55936,0,168,123,42,23.413
1777237086.702820,10.10.1.100:50036,0,121,120,79,24.048
1777237086.706565,10.10.1.100:55936,0,168,123,42,23.973
1777237086.925491,10.10.1.100:50036,0,121,154,79,23.536
1777237086.927469,10.10.1.100:55936,0,168,123,42,23.353
1777237087.026112,10.10.1.100:50036,0,121,154,79,23.418
1777237087.030215,10.10.1.100:55936,0,168,123,42,23.212
1777237087.267595,10.10.1.100:50036,0,121,154,79,23.975
1777237087.271355,10.10.1.100:55936,0,168,123,42,24.014
1777237087.450673,10.10.1.100:50036,0,121,154,79,23.49
1777237087.452023,10.10.1.100:55936,0,168,123,42,23.317
1777237087.528884,10.10.1.100:50036,0,121,154,79,23.315
1777237087.530103,10.10.1.100:55936,0,168,123,42,23.153
1777237087.677180,10.10.1.100:50036,0,121,154,79,23.764
1777237087.682074,10.10.1.100:55936,0,168,123,42,23.563
1777237087.830291,10.10.1.100:50036,0,121,154,79,25.552
1777237087.831696,10.10.1.100:55936,0,168,123,42,25.652
1777237087.948397,10.10.1.100:50036,0,121,154,79,25.164
1777237087.952378,10.10.1.100:55936,0,168,123,42,24.93
1777237088.092167,10.10.1.100:50036,0,121,154,79,24.95
1777237088.093631,10.10.1.100:55936,0,168,123,42,24.927
1777237088.277347,10.10.1.100:50036,0,121,154,79,24.843
1777237088.281559,10.10.1.100:55936,0,168,123,42,24.545
1777237088.538550,10.10.1.100:50036,0,121,154,79,24.985
1777237088.542501,10.10.1.100:55936,0,168,123,42,25.048
1777237088.715328,10.10.1.100:50036,0,121,154,79,26.592
1777237088.719284,10.10.1.100:55936,0,168,123,42,26.437
1777237088.930646,10.10.1.100:50036,0,121,154,79,24.378
1777237088.932101,10.10.1.100:55936,0,168,123,42,24.144
1777237089.010665,10.10.1.100:50036,0,121,154,79,23.999
1777237089.011881,10.10.1.100:55936,0,168,123,42,24.077
1777237089.152923,10.10.1.100:50036,0,121,154,79,24.085
1777237089.157238,10.10.1.100:55936,0,168,123,42,24.018
1777237089.326033,10.10.1.100:50036,0,121,154,79,23.812
1777237089.327780,10.10.1.100:55936,0,168,123,42,23.653
1777237089.563243,10.10.1.100:50036,0,121,154,79,23.237
1777237089.568466,10.10.1.100:55936,0,168,123,42,23.09
1777237089.803853,10.10.1.100:50036,0,121,154,79,24.378
1777237089.805440,10.10.1.100:55936,0,168,123,42,24.22
1777237089.881753,10.10.1.100:50036,0,121,154,79,23.648
1777237089.883077,10.10.1.100:55936,0,168,123,42,23.586
1777237089.955745,10.10.1.100:50036,0,121,154,79,23.233
1777237089.957095,10.10.1.100:55936,0,168,123,42,23.019
1777237090.030065,10.10.1.100:50036,0,121,154,79,23.174
1777237090.031412,10.10.1.100:55936,0,168,123,42,23.121
1777237090.104763,10.10.1.100:50036,0,121,154,79,23.403
1777237090.106161,10.10.1.100:55936,0,168,123,42,23.29
1777237090.179377,10.10.1.100:50036,0,121,154,79,23.609
1777237090.180787,10.10.1.100:55936,0,168,123,42,23.641
1777237090.254088,10.10.1.100:50036,0,121,154,79,23.659
1777237090.255384,10.10.1.100:55936,0,168,123,42,23.545
1777237090.328295,10.10.1.100:50036,0,121,154,79,23.546
1777237090.329643,10.10.1.100:55936,0,168,123,42,23.406
1777237090.401960,10.10.1.100:50036,0,121,154,79,23.231
1777237090.403280,10.10.1.100:55936,0,168,123,42,23.191
1777237090.555094,10.10.1.100:50036,0,121,154,79,23.535
1777237090.558744,10.10.1.100:55936,0,168,123,42,23.372
1777237090.779533,10.10.1.100:50036,0,121,154,79,23.635
1777237090.783228,10.10.1.100:55936,0,168,123,42,23.488
1777237090.866694,10.10.1.100:50036,0,121,154,79,23.514
1777237090.867900,10.10.1.100:55936,0,168,123,42,23.338
1777237090.937584,10.10.1.100:50036,0,121,154,79,23.713
1777237090.938870,10.10.1.100:55936,0,168,123,42,23.346
1777237091.008114,10.10.1.100:50036,0,121,154,79,23.379
1777237091.009297,10.10.1.100:55936,0,168,123,42,23.154
1777237091.087202,10.10.1.100:50036,0,121,154,79,23.542
1777237091.088687,10.10.1.100:55936,0,168,123,42,23.493
1777237091.319537,10.10.1.100:50036,0,121,154,79,23.517
1777237091.323716,10.10.1.100:55936,0,168,123,42,23.196
1777237091.466100,10.10.1.100:50036,0,121,154,79,23.284
1777237091.467523,10.10.1.100:55936,0,168,123,42,23.31
1777237091.652981,10.10.1.100:50036,0,121,154,79,23.594
1777237091.656984,10.10.1.100:55936,0,168,123,42,23.036
1777237091.921315,10.10.1.100:50036,0,121,154,79,23.706
1777237091.927718,10.10.1.100:55936,0,168,123,42,23.556
1777237092.169229,10.10.1.100:50036,0,121,154,79,23.284
1777237092.172696,10.10.1.100:55936,0,168,123,42,23.118
1777237092.400365,10.10.1.100:50036,0,139,107,105,21.312
1777237092.403883,10.10.1.100:55936,0,182,63,61,21.367
1777237092.488469,10.10.1.100:50036,0,139,113,105,21.971
1777237092.489751,10.10.1.100:55936,0,182,73,61,21.92
1777237092.560278,10.10.1.100:50036,0,139,115,105,22.355
1777237092.561408,10.10.1.100:55936,0,182,76,61,22.374
1777237092.630631,10.10.1.100:50036,0,139,117,105,22.769
1777237092.631833,10.10.1.100:55936,0,182,79,61,22.792
1777237092.701649,10.10.1.100:50036,0,139,119,105,22.928
1777237092.703162,10.10.1.100:55936,0,182,82,61,22.891
1777237092.783310,10.10.1.100:50036,0,139,120,105,23.508
1777237092.784497,10.10.1.100:55936,0,182,85,61,23.341
1777237092.916977,10.10.1.100:50036,0,139,122,105,23.558
1777237092.922588,10.10.1.100:55936,0,182,88,61,23.462
1777237093.164648,10.10.1.100:50036,0,139,126,105,22.771
1777237093.168000,10.10.1.100:55936,0,182,90,61,22.938
1777237093.410167,10.10.1.100:50036,0,139,131,105,24.43
1777237093.414047,10.10.1.100:55936,0,182,90,61,24.484
1777237093.495940,10.10.1.100:50036,0,139,133,105,24.585
1777237093.497158,10.10.1.100:55936,0,182,90,61,24.67
1777237093.573206,10.10.1.100:50036,0,139,134,105,24.453
1777237093.574500,10.10.1.100:55936,0,182,90,61,24.487
1777237093.647847,10.10.1.100:50036,0,139,134,105,24.364
1777237093.649032,10.10.1.100:55936,0,182,90,61,24.433
1777237093.722458,10.10.1.100:50036,0,139,134,105,24.246
1777237093.723637,10.10.1.100:55936,0,182,90,61,24.487
1777237093.796516,10.10.1.100:50036,0,139,136,105,25.254
1777237093.797779,10.10.1.100:55936,0,182,90,61,25.205
1777237093.871782,10.10.1.100:50036,0,139,139,105,25.408
1777237093.873066,10.10.1.100:55936,0,182,93,61,25.314
1777237093.981463,10.10.1.100:50036,0,139,139,105,25.384
1777237093.985222,10.10.1.100:55936,0,182,94,61,25.437
1777237094.188285,10.10.1.100:50036,0,139,139,105,23.985
1777237094.189811,10.10.1.100:55936,0,182,94,61,24.006
1777237094.363061,10.10.1.100:50036,0,139,139,105,23.744
1777237094.365489,10.10.1.100:55936,0,182,94,61,23.885
1777237094.584491,10.10.1.100:50036,0,139,139,105,23.536
1777237094.588986,10.10.1.100:55936,0,182,94,61,23.633
1777237094.825758,10.10.1.100:50036,0,139,139,105,23.347
1777237094.829832,10.10.1.100:55936,0,182,94,61,23.302
1777237095.048121,10.10.1.100:50036,0,139,139,105,23.385
1777237095.052007,10.10.1.100:55936,0,182,94,61,23.294
1777237095.219242,10.10.1.100:50036,0,139,139,105,23.238
1777237095.221042,10.10.1.100:55936,0,182,94,61,23.062
1777237095.463904,10.10.1.100:50036,0,139,139,105,23.37
1777237095.467845,10.10.1.100:55936,0,182,94,61,23.34
1777237095.596618,10.10.1.100:50036,0,139,139,105,23.398
1777237095.597865,10.10.1.100:55936,0,182,94,61,23.407
1777237095.671963,10.10.1.100:50036,0,139,139,105,23.358
1777237095.673347,10.10.1.100:55936,0,182,94,61,23.442
1777237095.748962,10.10.1.100:50036,0,139,139,105,23.428
1777237095.750512,10.10.1.100:55936,0,182,94,61,23.409
1777237095.928870,10.10.1.100:50036,0,139,139,105,23.228
1777237095.930292,10.10.1.100:55936,0,182,94,61,23.213
1777237096.008323,10.10.1.100:50036,0,139,139,105,23.759
1777237096.009579,10.10.1.100:55936,0,182,94,61,23.851
1777237096.084681,10.10.1.100:50036,0,139,139,105,22.782
1777237096.085981,10.10.1.100:55936,0,182,94,61,23.021
1777237096.159619,10.10.1.100:50036,0,139,139,105,23.445
1777237096.160820,10.10.1.100:55936,0,182,94,61,23.19
1777237096.413522,10.10.1.100:50036,0,139,139,105,23.27
1777237096.418561,10.10.1.100:55936,0,182,94,61,23.188
1777237096.671240,10.10.1.100:50036,0,139,139,105,23.008
1777237096.675897,10.10.1.100:55936,0,182,94,61,23.267
1777237096.961310,10.10.1.100:50036,0,139,153,105,28.047
1777237096.966285,10.10.1.100:55936,0,182,99,61,28.153
1777237097.186385,10.10.1.100:50036,0,139,153,105,29.232
1777237097.187982,10.10.1.100:55936,0,182,103,61,29.258
1777237097.431394,10.10.1.100:50036,0,141,112,107,25.736
1777237097.432767,10.10.1.100:55936,0,182,111,61,25.487
1777237097.595312,10.10.1.100:50036,0,141,116,107,25.899
1777237097.598996,10.10.1.100:55936,0,182,116,61,25.89
1777237097.719516,10.10.1.100:50036,0,141,116,107,25.793
1777237097.720808,10.10.1.100:55936,0,182,116,61,25.943
1777237097.920914,10.10.1.100:50036,0,141,116,107,25.982
1777237097.922350,10.10.1.100:55936,0,182,116,61,25.977
1777237098.051438,10.10.1.100:50036,0,141,124,107,26.934
1777237098.056326,10.10.1.100:55936,0,182,118,61,26.97
1777237098.318997,10.10.1.100:50036,0,141,124,107,25.887
1777237098.322579,10.10.1.100:55936,0,182,118,61,25.905
1777237098.482285,10.10.1.100:50036,0,141,124,107,25.448
1777237098.486749,10.10.1.100:55936,0,182,118,61,25.491
1777237098.750929,10.10.1.100:50036,0,141,124,107,25.528
1777237098.754450,10.10.1.100:55936,0,182,118,61,25.476
1777237098.993829,10.10.1.100:50036,0,141,124,107,25.081
1777237098.997614,10.10.1.100:55936,0,182,118,61,25.01
1777237099.123218,10.10.1.100:50036,0,141,124,107,25.661
1777237099.124601,10.10.1.100:55936,0,182,118,61,25.674
1777237099.211568,10.10.1.100:50036,0,141,124,107,24.463
1777237099.213531,10.10.1.100:55936,0,182,118,61,24.409
1777237099.452574,10.10.1.100:50036,0,141,124,107,24.57
1777237099.456218,10.10.1.100:55936,0,182,118,61,24.54
1777237099.593607,10.10.1.100:50036,0,141,124,107,24.276
1777237099.594990,10.10.1.100:55936,0,182,118,61,24.224
1777237099.670595,10.10.1.100:50036,0,141,124,107,24.22
1777237099.671831,10.10.1.100:55936,0,182,118,61,24.281
1777237099.745462,10.10.1.100:50036,0,141,124,107,24.269
1777237099.746754,10.10.1.100:55936,0,182,118,61,24.29
1777237099.819895,10.10.1.100:50036,0,141,124,107,24.117
1777237099.821119,10.10.1.100:55936,0,182,118,61,24.208
1777237099.987841,10.10.1.100:50036,0,141,124,107,23.927
1777237099.991383,10.10.1.100:55936,0,182,118,61,23.71
1777237100.245850,10.10.1.100:50036,0,141,124,107,24.975
1777237100.249627,10.10.1.100:55936,0,182,118,61,24.907
1777237100.495808,10.10.1.100:50036,0,141,124,107,24.524
1777237100.499729,10.10.1.100:55936,0,182,118,61,24.546
1777237100.693042,10.10.1.100:50036,0,141,124,107,24.453
1777237100.694446,10.10.1.100:55936,0,182,118,61,24.515
1777237100.771166,10.10.1.100:50036,0,141,124,107,24.432
1777237100.772431,10.10.1.100:55936,0,182,118,61,24.439
1777237100.848875,10.10.1.100:50036,0,141,124,107,24.556
1777237100.850332,10.10.1.100:55936,0,182,118,61,24.584
1777237101.002791,10.10.1.100:50036,0,141,124,107,24.425
1777237101.007065,10.10.1.100:55936,0,182,118,61,24.464
1777237101.283625,10.10.1.100:50036,0,141,124,107,24.122
1777237101.287300,10.10.1.100:55936,0,182,118,61,24.19
1777237101.517147,10.10.1.100:50036,0,141,153,107,21.316
1777237101.523809,10.10.1.100:55932,,,10,456,31.766
1777237101.647971,10.10.1.100:50036,0,141,154,107,21.167
1777237101.809532,10.10.1.100:50036,0,141,154,107,21.098
1777237101.877884,10.10.1.100:50036,0,141,154,107,21.093
1777237101.942501,10.10.1.100:50036,0,141,154,107,21.073
1777237101.943470,10.10.1.100:50020,,,10,163,27.641
1777237101.997206,10.10.1.100:50020,,,10,167,28.649
